2464800, 206.699346405229
2464900, 209.477124183007
2465000, 212.091503267974
2465100, 214.705882352941
2465200, 217.483660130719
2465300, 220.098039215686
2465400, 222.875816993464
2465500, 225.490196078431
2465600, 228.267973856209
2465700, 230.882352941176
2465800, 233.660130718954
2465900, 236.274509803922
2466000, 238.888888888889
2466100, 241.666666666667
2466200, 244.281045751634
2466300, 247.058823529412
2466400, 249.673202614379
2466500, 252.450980392157
2466600, 257.843137254902
2466700, 260.457516339869
2466800, 263.071895424837
2466900, 265.849673202614
2467000, 268.464052287582
2467100, 271.24183006536
2467200, 273.856209150327
2467300, 276.633986928105
2467400, 279.248366013072
2467500, 281.862745098039
2467600, 284.640522875817
2467700, 287.254901960784
2467800, 290.032679738562
2467900, 292.647058823529
2468000, 295.424836601307
2468100, 298.039215686275
2468200, 300.653594771242
2468300, 303.43137254902
2468400, 306.045751633987
2468500, 308.823529411765
2468600, 311.437908496732
2468700, 314.21568627451
2468800, 316.830065359477
2468900, 319.607843137255
2469000, 322.222222222222
2469100, 324.83660130719
2469200, 327.614379084967
2469300, 330.228758169935
2469400, 333.006535947712
2469500, 335.62091503268
2469600, 338.398692810458
2469700, 341.013071895425
2469800, 343.790849673203
2469900, 346.40522875817
2470000, 349.019607843137
2470100, 351.797385620915
2470200, 354.411764705882
2470300, 357.18954248366
2470400, 359.803921568627
2470500, 362.581699346405
2470600, 367.81045751634
2470700, 370.588235294118
2470800, 373.202614379085
2470900, 375.980392156863
2471000, 378.59477124183
2471100, 381.372549019608
2471200, 383.986928104575
2471300, 386.764705882353
2471400, 389.37908496732
2471500, 391.993464052288
2471600, 394.771241830065
2471700, 397.385620915033
2471800, 400.16339869281
2471900, 402.777777777778
2472000, 405.555555555556
2472100, 408.169934640523
2472200, 410.78431372549
2472300, 413.562091503268
2472400, 416.176470588235
2472500, 421.56862745098
2472600, 424.346405228758
2472700, 426.960784313726
2472800, 429.738562091503
2472900, 432.352941176471
2473000, 434.967320261438
2473100, 437.745098039216
2473200, 440.359477124183
2473300, 443.137254901961
2473400, 445.751633986928
2473500, 448.366013071895
2473600, 451.143790849673
2473700, 453.758169934641
2473800, 456.535947712418
2473900, 459.150326797386
2474000, 461.764705882353
2474100, 464.542483660131
2474200, 467.156862745098
2474300, 469.934640522876
2474400, 472.549019607843
2474500, 475.326797385621
2474600, 477.941176470588
2474700, 480.555555555556
2474800, 483.333333333333
2474900, 485.947712418301
2475000, 488.725490196078
2475100, 491.339869281046
2475200, 493.954248366013
2475300, 496.732026143791
2475400, 499.346405228758
2475500, 502.124183006536
2475600, 504.738562091503
2475700, 507.352941176471
2475800, 509.967320261438
2475900, 512.581699346405
2476000, 515.359477124183
2476100, 520.751633986928
2476200, 523.366013071896
2476300, 525.980392156863
2476400, 528.59477124183
2476500, 531.209150326797
2476600, 533.986928104575
2476700, 536.601307189542
2476800, 539.21568627451
2476900, 541.993464052288
2477000, 544.607843137255
2477100, 547.385620915033
2477200, 550
2477300, 552.777777777778
2477400, 555.392156862745
2477500, 558.006535947712
2477600, 563.398692810458
2477700, 566.013071895425
2477800, 568.627450980392
2477900, 571.24183006536
2478000, 574.019607843137
2478100, 576.633986928105
2478200, 579.411764705882
2478300, 582.02614379085
2478400, 584.640522875817
2478500, 587.418300653595
2478600, 590.032679738562
2478700, 592.64705882353
2478800, 595.424836601307
2478900, 598.039215686275
2479000, 600.816993464052
2479100, 603.43137254902
2479200, 606.045751633987
2479300, 608.823529411765
2479400, 611.437908496732
2479500, 614.052287581699
2479600, 616.830065359477
2479700, 619.444444444444
2479800, 622.058823529412
2479900, 624.673202614379
2480000, 627.450980392157
2480100, 630.065359477124
2480200, 632.679738562092
2480300, 635.457516339869
2480400, 638.071895424837
2480500, 640.686274509804
2480600, 643.464052287582
2480700, 646.078431372549
2480800, 648.692810457516
2480900, 651.470588235294
2481000, 654.084967320262
2481100, 656.699346405229
2481200, 659.477124183007
2481300, 662.091503267974
2481400, 664.705882352941
2481500, 667.320261437909
2481600, 672.712418300654
2481700, 675.326797385621
2481800, 678.104575163399
2481900, 680.718954248366
2482000, 683.333333333333
2482100, 686.111111111111
2482200, 688.725490196078
2482300, 691.339869281046
2482400, 693.954248366013
2482500, 696.732026143791
2482600, 699.346405228758
2482700, 704.738562091503
2482800, 707.352941176471
2482900, 709.967320261438
2483000, 712.745098039216
2483100, 715.359477124183
2483200, 717.97385620915
2483300, 720.751633986928
2483400, 723.366013071896
2483500, 728.758169934641
2483600, 731.372549019608
2483700, 733.986928104575
2483800, 736.601307189543
2483900, 739.37908496732
2484000, 741.993464052288
2484100, 744.607843137255
2484200, 747.385620915033
2484300, 750
2484400, 752.614379084967
2484500, 755.392156862745
2484600, 758.006535947712
2484700, 760.62091503268
2484800, 763.398692810458
2484900, 766.013071895425
2485000, 768.627450980392
2485100, 771.40522875817
2485200, 774.019607843137
2485300, 776.633986928105
2485400, 779.411764705882
2485500, 782.02614379085
2485600, 784.640522875817
2485700, 787.254901960784
2485800, 789.869281045752
2485900, 792.483660130719
2486000, 795.098039215686
2486100, 797.875816993464
2486200, 800.490196078431
2486300, 803.104575163399
2486400, 805.882352941177
2486500, 808.496732026144
2486600, 811.111111111111
2486700, 813.888888888889
2486800, 816.503267973856
2486900, 819.117647058824
2487000, 821.732026143791
2487100, 824.509803921569
2487200, 827.124183006536
2487300, 829.738562091503
2487400, 832.516339869281
2487500, 837.745098039216
2487600, 840.522875816994
2487700, 843.137254901961
2487800, 848.529411764706
2487900, 851.143790849673
2488000, 853.758169934641
2488100, 856.372549019608
2488200, 859.150326797386
2488300, 861.764705882353
2488400, 864.37908496732
2488500, 867.156862745098
2488600, 869.771241830065
2488700, 872.385620915033
2488800, 875.163398692811
2488900, 877.777777777778
2489000, 880.392156862745
2489100, 883.169934640523
2489200, 885.78431372549
2489300, 888.398692810458
2489400, 891.013071895425
2489500, 893.790849673203
2489600, 896.40522875817
2489700, 899.019607843137
2489800, 901.797385620915
2489900, 904.411764705882
2490000, 907.02614379085
2490100, 909.640522875817
2490200, 912.418300653595
2490300, 915.032679738562
2490400, 917.81045751634
2490500, 920.424836601307
2490600, 923.039215686275
2490700, 925.653594771242
2490800, 928.267973856209
2490900, 930.882352941177
2491000, 933.496732026144
2491100, 936.274509803922
2491200, 938.888888888889
2491300, 941.503267973856
2491400, 944.281045751634
2491500, 946.895424836601
2491600, 949.509803921569
2491700, 952.287581699346
2491800, 954.901960784314
2491900, 957.516339869281
2492000, 960.130718954248
2492100, 962.908496732026
2492200, 965.522875816994
2492300, 968.137254901961
2492400, 970.915032679739
2492500, 973.529411764706
2492600, 978.758169934641
2492700, 981.535947712418
2492800, 984.150326797386
2492900, 986.764705882353
2493000, 989.542483660131
2493100, 992.156862745098
2493200, 994.771241830065
2493300, 997.549019607843
2493400, 1000.16339869281
2493500, 1002.77777777778
2493600, 1005.39215686275
2493700, 1008.16993464052
2493800, 1010.78431372549
2493900, 1013.39869281046
2494000, 1016.17647058824
2494100, 1021.40522875817
2494200, 1024.18300653595
2494300, 1026.79738562092
2494400, 1029.41176470588
2494500, 1032.02614379085
2494600, 1034.80392156863
2494700, 1037.41830065359
2494800, 1040.03267973856
2494900, 1042.64705882353
2495000, 1045.42483660131
2495100, 1048.03921568627
2495200, 1050.65359477124
2495300, 1053.43137254902
2495400, 1056.04575163399
2495500, 1058.66013071895
2495600, 1061.43790849673
2495700, 1064.0522875817
2495800, 1066.66666666667
2495900, 1069.28104575163
2496000, 1072.05882352941
2496100, 1074.67320261438
2496200, 1077.28758169935
2496300, 1080.06535947712
2496400, 1082.67973856209
2496500, 1085.29411764706
2496600, 1087.90849673203
2496700, 1090.6862745098
2496800, 1093.30065359477
2496900, 1095.91503267974
2497000, 1098.52941176471
2497100, 1101.14379084967
2497200, 1106.53594771242
2497300, 1109.15032679739
2497400, 1114.54248366013
2497500, 1117.1568627451
2497600, 1122.54901960784
2497700, 1125.16339869281
2497800, 1130.55555555556
2497900, 1133.16993464052
2498000, 1135.78431372549
2498100, 1138.39869281046
2498200, 1141.17647058824
2498300, 1143.7908496732
2498400, 1146.40522875817
2498500, 1149.18300653595
2498600, 1151.79738562092
2498700, 1154.41176470588
2498800, 1157.18954248366
2498900, 1162.41830065359
2499000, 1165.19607843137
2499100, 1167.81045751634
2499200, 1173.20261437909
2499300, 1175.81699346405
2499400, 1178.43137254902
2499500, 1181.04575163399
2499600, 1183.66013071895
2499700, 1186.27450980392
2499800, 1188.88888888889
2499900, 1191.66666666667
2500000, 1194.28104575163
2500100, 1197.05882352941
2500200, 1199.67320261438
2500300, 1202.28758169935
2500400, 1204.90196078431
2500500, 1207.67973856209
2500600, 1210.29411764706
2500700, 1212.90849673203
2500800, 1215.6862745098
2500900, 1218.30065359477
2501000, 1220.91503267974
2501100, 1223.69281045752
2501200, 1226.30718954248
2501300, 1228.92156862745
2501400, 1231.69934640523
2501500, 1234.3137254902
2501600, 1236.92810457516
2501700, 1239.54248366013
2501800, 1242.32026143791
2501900, 1244.93464052288
2502000, 1247.54901960784
2502100, 1250.32679738562
2502200, 1252.94117647059
2502300, 1255.55555555556
2502400, 1258.33333333333
2502500, 1260.9477124183
2502600, 1263.56209150327
2502700, 1266.33986928105
2502800, 1268.95424836601
2502900, 1271.56862745098
2503000, 1274.34640522876
2503100, 1276.96078431373
2503200, 1282.35294117647
2503300, 1284.96732026144
2503400, 1287.58169934641
2503500, 1290.35947712418
2503600, 1292.97385620915
2503700, 1295.58823529412
2503800, 1298.3660130719
2503900, 1300.98039215686
2504000, 1303.59477124183
2504100, 1306.2091503268
2504200, 1308.98692810458
2504300, 1311.60130718954
2504400, 1314.21568627451
2504500, 1316.99346405229
2504600, 1319.60784313726
2504700, 1325
2504800, 1327.61437908497
2504900, 1330.22875816993
2505000, 1333.00653594771
2505100, 1335.62091503268
2505200, 1338.23529411765
2505300, 1341.01307189542
2505400, 1343.62745098039
2505500, 1346.24183006536
2505600, 1348.85620915033
2505700, 1351.47058823529
2505800, 1354.08496732026
2505900, 1356.69934640523
2506000, 1359.47712418301
2506100, 1362.09150326797
2506200, 1364.70588235294
2506300, 1367.48366013072
2506400, 1370.09803921569
2506500, 1372.71241830065
2506600, 1375.49019607843
2506700, 1378.1045751634
2506800, 1380.71895424837
2506900, 1383.49673202614
2507000, 1386.11111111111
2507100, 1388.72549019608
2507200, 1391.50326797386
2507300, 1394.11764705882
2507400, 1396.73202614379
2507500, 1399.50980392157
2507600, 1402.12418300654
2507700, 1404.7385620915
2507800, 1407.35294117647
2507900, 1410.13071895425
2508000, 1412.74509803922
2508100, 1415.35947712418
2508200, 1418.13725490196
2508300, 1420.75163398693
2508400, 1423.3660130719
2508500, 1426.14379084967
2508600, 1428.75816993464
2508700, 1433.98692810458
2508800, 1436.76470588235
2508900, 1439.37908496732
2509000, 1441.99346405229
2509100, 1444.77124183007
2509200, 1447.38562091503
2509300, 1450
2509400, 1452.61437908497
2509500, 1455.39215686275
2509600, 1458.00653594771
2509700, 1460.62091503268
2509800, 1463.39869281046
2509900, 1466.01307189542
2510000, 1468.62745098039
2510100, 1471.40522875817
2510200, 1474.01960784314
2510300, 1476.6339869281
2510400, 1479.24836601307
2510500, 1482.02614379085
2510600, 1484.64052287582
2510700, 1487.25490196078
2510800, 1490.03267973856
2510900, 1492.64705882353
2511000, 1495.2614379085
2511100, 1497.87581699346
2511200, 1500.65359477124
2511300, 1503.26797385621
2511400, 1505.88235294118
2511500, 1508.66013071895
2511600, 1511.27450980392
2511700, 1513.88888888889
2511800, 1516.50326797386
2511900, 1519.28104575163
2512000, 1521.8954248366
2512100, 1524.50980392157
2512200, 1527.28758169935
2512300, 1532.51633986928
2512400, 1535.29411764706
2512500, 1537.90849673203
2512600, 1540.52287581699
2512700, 1543.13725490196
2512800, 1545.91503267974
2512900, 1548.52941176471
2513000, 1551.14379084967
2513100, 1553.92156862745
2513200, 1556.53594771242
2513300, 1559.15032679739
2513400, 1561.92810457516
2513500, 1564.54248366013
2513600, 1567.1568627451
2513700, 1569.93464052288
2513800, 1575.16339869281
2513900, 1577.94117647059
2514000, 1580.55555555556
2514100, 1583.16993464052
2514200, 1585.9477124183
2514300, 1588.56209150327
2514400, 1591.17647058824
2514500, 1593.95424836601
2514600, 1596.56862745098
2514700, 1599.18300653595
2514800, 1601.96078431373
2514900, 1604.57516339869
2515000, 1607.18954248366
2515100, 1609.96732026144
2515200, 1612.58169934641
2515300, 1615.19607843137
2515400, 1617.81045751634
2515500, 1620.42483660131
2515600, 1623.03921568627
2515700, 1625.65359477124
2515800, 1628.43137254902
2515900, 1631.04575163399
2516000, 1633.66013071895
2516100, 1636.27450980392
2516200, 1639.0522875817
2516300, 1641.66666666667
2516400, 1644.28104575163
2516500, 1647.05882352941
2516600, 1649.67320261438
2516700, 1652.28758169935
2516800, 1654.90196078431
2516900, 1657.67973856209
2517000, 1660.29411764706
2517100, 1662.90849673203
2517200, 1665.52287581699
2517300, 1668.30065359477
2517400, 1670.91503267974
2517500, 1673.52941176471
2517600, 1676.30718954248
2517700, 1678.92156862745
2517800, 1684.3137254902
2517900, 1686.92810457516
2518000, 1689.54248366013
2518100, 1692.1568627451
2518200, 1694.93464052288
2518300, 1697.54901960784
2518400, 1700.16339869281
2518500, 1702.77777777778
2518600, 1705.55555555556
2518700, 1708.16993464052
2518800, 1710.78431372549
2518900, 1713.56209150327
2519000, 1716.17647058824
2519100, 1718.7908496732
2519200, 1721.56862745098
2519300, 1726.79738562092
2519400, 1729.41176470588
2519500, 1732.18954248366
2519600, 1734.80392156863
2519700, 1737.4183006536
2519800, 1740.03267973856
2519900, 1742.81045751634
2520000, 1745.42483660131
2520100, 1748.03921568627
2520200, 1750.81699346405
2520300, 1753.43137254902
2520400, 1756.04575163399
2520500, 1758.66013071895
2520600, 1761.43790849673
2520700, 1764.0522875817
2520800, 1766.66666666667
2520900, 1769.44444444444
2521000, 1772.05882352941
2521100, 1774.67320261438
2521200, 1777.28758169935
2521300, 1780.06535947712
2521400, 1782.67973856209
2521500, 1785.29411764706
2521600, 1788.07189542484
2521700, 1793.30065359477
2521800, 1795.91503267974
2521900, 1798.69281045752
2522000, 1801.30718954248
2522100, 1803.75816993464
2522200, 1806.2091503268
2522300, 1808.49673202614
2522400, 1810.78431372549
2522500, 1812.90849673203
2522600, 1814.86928104575
2522700, 1816.99346405229
2522800, 1820.58823529412
2522900, 1822.22222222222
2523000, 1823.85620915033
2523100, 1825.32679738562
2523200, 1826.79738562092
2523300, 1828.26797385621
2523400, 1829.41176470588
2523500, 1830.71895424837
2523600, 1831.69934640523
2523700, 1832.8431372549
2523800, 1833.66013071895
2523900, 1835.29411764706
2524000, 1835.9477124183
2524100, 1836.60130718954
2524200, 1837.25490196078
2524300, 1837.58169934641
2524400, 1838.07189542484
2524500, 1838.39869281046
2524600, 1838.56209150327
2524700, 1838.72549019608
2524800, 1838.88888888889
2524900, 1838.88888888889
2525000, 1838.88888888889
2525100, 1838.88888888889
2525200, 1838.88888888889
2525300, 1838.88888888889
2525400, 1838.88888888889
2525500, 1838.88888888889
2525600, 1838.88888888889
2525700, 1838.88888888889
2525800, 1838.88888888889
2525900, 1838.88888888889
2526000, 1838.88888888889
2526100, 1838.88888888889
2526200, 1838.88888888889
2526300, 1838.88888888889
2526400, 1838.88888888889
2526500, 1838.88888888889
2526600, 1838.88888888889
2526700, 1838.88888888889
2526800, 1838.88888888889
2526900, 1838.88888888889
2527000, 1838.88888888889
2527100, 1838.88888888889
2527200, 1838.88888888889
2527300, 1838.88888888889
2527400, 1838.88888888889
2527500, 1838.88888888889
2527600, 1838.88888888889
2527700, 1838.88888888889
2527800, 1838.88888888889
2527900, 1838.88888888889
2528000, 1838.88888888889
2528100, 1838.88888888889
2528200, 1838.88888888889
2528300, 1838.88888888889
2528400, 1838.88888888889
2528500, 1838.88888888889
2528600, 1838.88888888889
2528700, 1838.88888888889
2528800, 1838.88888888889
2528900, 1838.88888888889
2529000, 1838.88888888889
2529100, 1838.88888888889
2529200, 1838.88888888889
2529300, 1838.88888888889
2529400, 1838.88888888889
2529500, 1838.88888888889
2529600, 1838.88888888889
2529700, 1838.88888888889
2529800, 1838.88888888889
2529900, 1838.88888888889
2530000, 1838.88888888889
2530100, 1838.88888888889
2530200, 1838.88888888889
2530300, 1838.88888888889
2530400, 1838.88888888889
2530500, 1838.88888888889
2530600, 1838.88888888889
2530700, 1838.88888888889
2530800, 1838.88888888889
2530900, 1838.88888888889
2531000, 1838.88888888889
2531100, 1838.88888888889
2531200, 1838.88888888889
2531300, 1838.88888888889
2531400, 1838.88888888889
2531500, 1838.88888888889
2531600, 1838.88888888889
2531700, 1838.88888888889
2531800, 1838.88888888889
2531900, 1838.88888888889
2532000, 1838.88888888889
2532100, 1838.88888888889
2532200, 1838.88888888889
2532300, 1838.88888888889
2532400, 1838.88888888889
2532500, 1838.88888888889
2532600, 1838.88888888889
