1226000, 1745.2614379085
1226100, 1746.07843137255
1226200, 1746.56862745098
1226300, 1747.22222222222
1226400, 1747.54901960784
1226500, 1748.3660130719
1226600, 1748.52941176471
1226700, 1748.69281045752
1226800, 1748.69281045752
1226900, 1748.69281045752
1227000, 1748.69281045752
1227100, 1748.69281045752
1227200, 1748.69281045752
1227300, 1748.69281045752
1227400, 1748.69281045752
1227500, 1748.69281045752
1227600, 1748.69281045752
1227700, 1748.69281045752
1227800, 1748.69281045752
1227900, 1748.69281045752
1228000, 1748.69281045752
1228100, 1748.69281045752
1228200, 1748.69281045752
1228300, 1748.69281045752
1228400, 1748.69281045752
1228500, 1748.69281045752
1228600, 1748.69281045752
1228700, 1748.69281045752
1228800, 1748.69281045752
1228900, 1748.69281045752
1229000, 1748.69281045752
1229100, 1748.69281045752
1229200, 1748.69281045752
1229300, 1748.69281045752
1229400, 1748.69281045752
1229500, 1748.69281045752
1229600, 1748.69281045752
1229700, 1748.69281045752
1229800, 1748.69281045752
1229900, 1748.69281045752
1230000, 1748.69281045752
1230100, 1748.69281045752
1230200, 1748.69281045752
1230300, 1748.69281045752
1230400, 1748.69281045752
1230500, 1748.69281045752
1230600, 1748.69281045752
1230700, 1748.69281045752
1230800, 1748.69281045752
1230900, 1748.69281045752
1231000, 1748.69281045752
1231100, 1748.69281045752
1231200, 1748.69281045752
1231300, 1748.69281045752
1231400, 1748.69281045752
1231500, 1748.69281045752
1231600, 1748.69281045752
1231700, 1748.69281045752
1231800, 1748.69281045752
1231900, 1748.69281045752
1232000, 1748.69281045752
1232100, 1748.69281045752
1232200, 1748.69281045752
1232300, 1748.69281045752
1232400, 1748.69281045752
1232500, 1748.69281045752
1232600, 1748.69281045752
1232700, 1748.69281045752
1232800, 1748.69281045752
1232900, 1748.69281045752
1233000, 1748.69281045752
1233100, 1748.69281045752
1233200, 1748.69281045752
1233300, 1748.69281045752
1233400, 1748.69281045752
1233500, 1748.69281045752
1233600, 1748.69281045752
1233700, 1748.69281045752
1233800, 1748.69281045752
1233900, 1748.69281045752
1234000, 1748.69281045752
1234100, 1748.69281045752
1234200, 1748.69281045752
1234300, 1748.69281045752
1234400, 1748.69281045752
1234500, 1748.69281045752
1234600, 1748.69281045752
1234700, 1748.69281045752
1234800, 1748.69281045752
1234900, 1748.69281045752
1235000, 1748.69281045752
1235100, 1748.69281045752
1235200, 1748.69281045752
1235300, 1748.69281045752
1235400, 1748.69281045752
1235500, 1748.69281045752
1235600, 1748.69281045752
1235700, 1748.69281045752
1235800, 1748.69281045752
1235900, 1748.69281045752
1236000, 1748.69281045752
1236100, 1748.69281045752
1236200, 1748.69281045752
1236300, 1748.69281045752
1236400, 1748.69281045752
1236500, 1748.69281045752
1236600, 1748.69281045752
1236700, 1748.69281045752
1236800, 1748.69281045752
1236900, 1748.69281045752
1237000, 1748.69281045752
1237100, 1748.69281045752
1237200, 1748.69281045752
1237300, 1748.69281045752
1237400, 1748.69281045752
1237500, 1748.69281045752
1237600, 1748.69281045752
1237700, 1748.69281045752
1237800, 1748.69281045752
1237900, 1748.69281045752
1238000, 1748.69281045752
1238100, 1748.69281045752
1238200, 1748.69281045752
1238300, 1748.69281045752
1238400, 1748.69281045752
1238500, 1748.69281045752
1238600, 1748.69281045752
1238700, 1748.69281045752
1238800, 1748.69281045752
1238900, 1748.69281045752
1239000, 1748.69281045752
1239100, 1748.69281045752
1239200, 1748.69281045752
1239300, 1748.69281045752
1239400, 1748.69281045752
1239500, 1748.69281045752
1239600, 1748.69281045752
1239700, 1748.69281045752
1239800, 1748.69281045752
1239900, 1748.69281045752
1240000, 1748.69281045752
1240100, 1748.69281045752
1240200, 1748.69281045752
1240300, 1748.69281045752
1240400, 1748.69281045752
1240500, 1748.69281045752
1240600, 1748.69281045752
1240700, 1748.69281045752
1240800, 1748.69281045752
1240900, 1748.69281045752
1241000, 1748.69281045752
1241100, 1748.69281045752
1241200, 1748.69281045752
1241300, 1748.69281045752
1241400, 1748.69281045752
1241500, 1748.69281045752
1241600, 1748.69281045752
1241700, 1748.69281045752
1241800, 1748.69281045752
1241900, 1748.69281045752
1242000, 1748.69281045752
1242100, 1748.69281045752
1242200, 1748.69281045752
1242300, 1748.69281045752
1242400, 1748.69281045752
1242500, 1748.69281045752
1242600, 1748.69281045752
1242700, 1748.69281045752
1242800, 1748.69281045752
1242900, 1748.69281045752
1243000, 1748.69281045752
1243100, 1748.69281045752
1243200, 1748.69281045752
1243300, 1748.69281045752
1243400, 1748.69281045752
1243500, 1748.69281045752
1243600, 1748.69281045752
1243700, 1748.69281045752
1243800, 1748.69281045752
1243900, 1748.69281045752
1244000, 1748.69281045752
1244100, 1748.69281045752
1244200, 1748.69281045752
1244300, 1748.69281045752
1244400, 1748.69281045752
1244500, 1748.69281045752
1244600, 1748.69281045752
1244700, 1748.69281045752
1244800, 1748.69281045752
1244900, 1748.69281045752
1245000, 1748.69281045752
1245100, 1748.69281045752
1245200, 1748.69281045752
1245300, 1748.69281045752
1245400, 1748.69281045752
1245500, 1748.69281045752
1245600, 1748.69281045752
1245700, 1748.69281045752
1245800, 1748.69281045752
1245900, 1748.69281045752
1246000, 1748.69281045752
1246100, 1748.69281045752
1246200, 1748.69281045752
1246300, 1748.69281045752
